9563.500000	1.771415e+06
9564.500000	1.776154e+06
9565.500000	1.780436e+06
9566.500000	1.784059e+06
9567.500000	1.787009e+06
9568.500000	1.788489e+06
9569.500000	1.787577e+06
9570.500000	1.790239e+06
9571.500000	1.795591e+06
9572.500000	1.798378e+06
9573.500000	1.799416e+06
9574.500000	1.800294e+06
9575.500000	1.802672e+06
9576.500000	1.804866e+06
9577.500000	1.806410e+06
9578.500000	1.807574e+06
9579.500000	1.808563e+06
9580.500000	1.809451e+06
9581.500000	1.810239e+06
9582.500000	1.810918e+06
9583.500000	1.811512e+06
9584.500000	1.811929e+06
9585.500000	1.811906e+06
9586.500000	1.812429e+06
9587.500000	1.813353e+06
9588.500000	1.813819e+06
9589.500000	1.814113e+06
9590.500000	1.814369e+06
9591.500000	1.814318e+06
9592.500000	1.813244e+06
9593.500000	1.812431e+06
9594.500000	1.813836e+06
9595.500000	1.814690e+06
9596.500000	1.814873e+06
9597.500000	1.814832e+06
9598.500000	1.814498e+06
9599.500000	1.814188e+06
9600.500000	1.814074e+06
9601.500000	1.806141e+06
9602.500000	1.779738e+06
9603.500000	1.777353e+06
9604.500000	1.803204e+06
9605.500000	1.811845e+06
9606.500000	1.810156e+06
9607.500000	1.810451e+06
9608.500000	1.812666e+06
9609.500000	1.813331e+06
9610.500000	1.813400e+06
9611.500000	1.813196e+06
9612.500000	1.812923e+06
9613.500000	1.812725e+06
9614.500000	1.812521e+06
9615.500000	1.812274e+06
9616.500000	1.811979e+06
9617.500000	1.811611e+06
9618.500000	1.809056e+06
9619.500000	1.786370e+06
9620.500000	1.740190e+06
9621.500000	1.758193e+06
9622.500000	1.799862e+06
9623.500000	1.809073e+06
9624.500000	1.808746e+06
9625.500000	1.805669e+06
9626.500000	1.802481e+06
9627.500000	1.805062e+06
9628.500000	1.807563e+06
9629.500000	1.807642e+06
9630.500000	1.806767e+06
9631.500000	1.804622e+06
9632.500000	1.802299e+06
9633.500000	1.800052e+06
9634.500000	1.799905e+06
9635.500000	1.803360e+06
9636.500000	1.804429e+06
9637.500000	1.801942e+06
9638.500000	1.800231e+06
9639.500000	1.802201e+06
9640.500000	1.803039e+06
9641.500000	1.803012e+06
9642.500000	1.802798e+06
9643.500000	1.802402e+06
9644.500000	1.801820e+06
9645.500000	1.801108e+06
9646.500000	1.800489e+06
9647.500000	1.799309e+06
9648.500000	1.793962e+06
9649.500000	1.786263e+06
9650.500000	1.791338e+06
9651.500000	1.796826e+06
9652.500000	1.794190e+06
9653.500000	1.793032e+06
9654.500000	1.796287e+06
9655.500000	1.796789e+06
9656.500000	1.787600e+06
9657.500000	1.743378e+06
9658.500000	1.705066e+06
9659.500000	1.753464e+06
9660.500000	1.790025e+06
9661.500000	1.794720e+06
9662.500000	1.794257e+06
9663.500000	1.793384e+06
9664.500000	1.792897e+06
9665.500000	1.792846e+06
9666.500000	1.792550e+06
9667.500000	1.792153e+06
9668.500000	1.791800e+06
9669.500000	1.790822e+06
9670.500000	1.789081e+06
9671.500000	1.785954e+06
9672.500000	1.783687e+06
9673.500000	1.786906e+06
9674.500000	1.787542e+06
9675.500000	1.785407e+06
9676.500000	1.785309e+06
9677.500000	1.785833e+06
9678.500000	1.785695e+06
9679.500000	1.783239e+06
9680.500000	1.777466e+06
9681.500000	1.779245e+06
9682.500000	1.784230e+06
9683.500000	1.784985e+06
9684.500000	1.784266e+06
9685.500000	1.782901e+06
9686.500000	1.782479e+06
9687.500000	1.782187e+06
9688.500000	1.779579e+06
9689.500000	1.777705e+06
9690.500000	1.778189e+06
9691.500000	1.777721e+06
9692.500000	1.777825e+06
9693.500000	1.776060e+06
9694.500000	1.777443e+06
9695.500000	1.779385e+06
9696.500000	1.778577e+06
9697.500000	1.777346e+06
9698.500000	1.777814e+06
9699.500000	1.778009e+06
9700.500000	1.777425e+06
9701.500000	1.776258e+06
9702.500000	1.775753e+06
9703.500000	1.775910e+06
9704.500000	1.775219e+06
9705.500000	1.773788e+06
9706.500000	1.773963e+06
9707.500000	1.774408e+06
9708.500000	1.774108e+06
9709.500000	1.773620e+06
9710.500000	1.773048e+06
9711.500000	1.772495e+06
9712.500000	1.772234e+06
9713.500000	1.771979e+06
9714.500000	1.771555e+06
9715.500000	1.771092e+06
9716.500000	1.770646e+06
9717.500000	1.770147e+06
9718.500000	1.769514e+06
9719.500000	1.769050e+06
9720.500000	1.768774e+06
9721.500000	1.768346e+06
9722.500000	1.767551e+06
9723.500000	1.766596e+06
9724.500000	1.766500e+06
9725.500000	1.766518e+06
9726.500000	1.766001e+06
9727.500000	1.764813e+06
9728.500000	1.763892e+06
9729.500000	1.763977e+06
9730.500000	1.763799e+06
9731.500000	1.763713e+06
9732.500000	1.763389e+06
9733.500000	1.762415e+06
9734.500000	1.761111e+06
9735.500000	1.760862e+06
9736.500000	1.758645e+06
9737.500000	1.749008e+06
9738.500000	1.738340e+06
9739.500000	1.745226e+06
9740.500000	1.754659e+06
9741.500000	1.757022e+06
9742.500000	1.756929e+06
9743.500000	1.757197e+06
9744.500000	1.757442e+06
9745.500000	1.756760e+06
9746.500000	1.754552e+06
9747.500000	1.753596e+06
9748.500000	1.754784e+06
9749.500000	1.755261e+06
9750.500000	1.754459e+06
9751.500000	1.754286e+06
9752.500000	1.754366e+06
9753.500000	1.754025e+06
9754.500000	1.753570e+06
9755.500000	1.753104e+06
9756.500000	1.752489e+06
9757.500000	1.751539e+06
9758.500000	1.751120e+06
9759.500000	1.751043e+06
9760.500000	1.750741e+06
9761.500000	1.749893e+06
9762.500000	1.746149e+06
9763.500000	1.742010e+06
9764.500000	1.744959e+06
9765.500000	1.747891e+06
9766.500000	1.747896e+06
9767.500000	1.746500e+06
9768.500000	1.745271e+06
9769.500000	1.745750e+06
9770.500000	1.745877e+06
9771.500000	1.745778e+06
9772.500000	1.745454e+06
9773.500000	1.744998e+06
9774.500000	1.744598e+06
9775.500000	1.744174e+06
9776.500000	1.743711e+06
9777.500000	1.743268e+06
9778.500000	1.742834e+06
9779.500000	1.742373e+06
9780.500000	1.741911e+06
9781.500000	1.741390e+06
9782.500000	1.740320e+06
9783.500000	1.738800e+06
9784.500000	1.738274e+06
9785.500000	1.738355e+06
9786.500000	1.737328e+06
9787.500000	1.736209e+06
9788.500000	1.735822e+06
9789.500000	1.736603e+06
9790.500000	1.737029e+06
9791.500000	1.736801e+06
9792.500000	1.736349e+06
9793.500000	1.736021e+06
9794.500000	1.735618e+06
9795.500000	1.734525e+06
9796.500000	1.732441e+06
9797.500000	1.732276e+06
9798.500000	1.732618e+06
9799.500000	1.728791e+06
9800.500000	1.725998e+06
9801.500000	1.729850e+06
9802.500000	1.731848e+06
9803.500000	1.731664e+06
9804.500000	1.731200e+06
9805.500000	1.730754e+06
9806.500000	1.730314e+06
9807.500000	1.729839e+06
9808.500000	1.729336e+06
9809.500000	1.728827e+06
9810.500000	1.728047e+06
9811.500000	1.727263e+06
9812.500000	1.727238e+06
9813.500000	1.727140e+06
9814.500000	1.726753e+06
9815.500000	1.726315e+06
9816.500000	1.725872e+06
9817.500000	1.725421e+06
9818.500000	1.724971e+06
9819.500000	1.724391e+06
9820.500000	1.722809e+06
9821.500000	1.720653e+06
9822.500000	1.721341e+06
9823.500000	1.722410e+06
9824.500000	1.722230e+06
9825.500000	1.721558e+06
9826.500000	1.720750e+06
9827.500000	1.719941e+06
9828.500000	1.719475e+06
9829.500000	1.719321e+06
9830.500000	1.719071e+06
9831.500000	1.718914e+06
9832.500000	1.718265e+06
9833.500000	1.716501e+06
9834.500000	1.715123e+06
9835.500000	1.715802e+06
9836.500000	1.716538e+06
9837.500000	1.716391e+06
9838.500000	1.715432e+06
9839.500000	1.714584e+06
9840.500000	1.714647e+06
9841.500000	1.714271e+06
9842.500000	1.713751e+06
9843.500000	1.713482e+06
9844.500000	1.713322e+06
9845.500000	1.712964e+06
9846.500000	1.712415e+06
9847.500000	1.711857e+06
9848.500000	1.711450e+06
9849.500000	1.710858e+06
9850.500000	1.710256e+06
9851.500000	1.709104e+06
9852.500000	1.707931e+06
9853.500000	1.705901e+06
9854.500000	1.700749e+06
9855.500000	1.702616e+06
9856.500000	1.706919e+06
9857.500000	1.706564e+06
9858.500000	1.702742e+06
9859.500000	1.701336e+06
9860.500000	1.701579e+06
9861.500000	1.697104e+06
9862.500000	1.699356e+06
9863.500000	1.703662e+06
9864.500000	1.704365e+06
9865.500000	1.704077e+06
9866.500000	1.703540e+06
9867.500000	1.702692e+06
9868.500000	1.702136e+06
9869.500000	1.702099e+06
9870.500000	1.701696e+06
9871.500000	1.700761e+06
9872.500000	1.700109e+06
9873.500000	1.700232e+06
9874.500000	1.700056e+06
9875.500000	1.699601e+06
9876.500000	1.699160e+06
9877.500000	1.698758e+06
9878.500000	1.698326e+06
9879.500000	1.697831e+06
9880.500000	1.697025e+06
9881.500000	1.696130e+06
9882.500000	1.696084e+06
9883.500000	1.696038e+06
9884.500000	1.695643e+06
9885.500000	1.694965e+06
9886.500000	1.693563e+06
9887.500000	1.690574e+06
9888.500000	1.681262e+06
9889.500000	1.669031e+06
9890.500000	1.659209e+06
9891.500000	1.672209e+06
9892.500000	1.687812e+06
9893.500000	1.691147e+06
9894.500000	1.690943e+06
9895.500000	1.690601e+06
9896.500000	1.690154e+06
9897.500000	1.688437e+06
9898.500000	1.682083e+06
9899.500000	1.677017e+06
9900.500000	1.682805e+06
9901.500000	1.687119e+06
9902.500000	1.687329e+06
9903.500000	1.686564e+06
9904.500000	1.685878e+06
9905.500000	1.684843e+06
9906.500000	1.684709e+06
9907.500000	1.685066e+06
9908.500000	1.684532e+06
9909.500000	1.683487e+06
9910.500000	1.683189e+06
9911.500000	1.681928e+06
9912.500000	1.677370e+06
9913.500000	1.675837e+06
9914.500000	1.678256e+06
9915.500000	1.677527e+06
9916.500000	1.678823e+06
9917.500000	1.680401e+06
9918.500000	1.680340e+06
9919.500000	1.679915e+06
9920.500000	1.679458e+06
9921.500000	1.678979e+06
9922.500000	1.678501e+06
9923.500000	1.677892e+06
9924.500000	1.677329e+06
9925.500000	1.677031e+06
9926.500000	1.676642e+06
9927.500000	1.676184e+06
9928.500000	1.675730e+06
9929.500000	1.673965e+06
9930.500000	1.665906e+06
9931.500000	1.659193e+06
9932.500000	1.667009e+06
9933.500000	1.672525e+06
9934.500000	1.672957e+06
9935.500000	1.672489e+06
9936.500000	1.671896e+06
9937.500000	1.671405e+06
9938.500000	1.671049e+06
9939.500000	1.670226e+06
9940.500000	1.667620e+06
9941.500000	1.665571e+06
9942.500000	1.667405e+06
9943.500000	1.668183e+06
9944.500000	1.667839e+06
9945.500000	1.667615e+06
9946.500000	1.667190e+06
9947.500000	1.666669e+06
9948.500000	1.665889e+06
9949.500000	1.664752e+06
9950.500000	1.663510e+06
9951.500000	1.663104e+06
9952.500000	1.663594e+06
9953.500000	1.663428e+06
9954.500000	1.663086e+06
9955.500000	1.662439e+06
9956.500000	1.661672e+06
9957.500000	1.661167e+06
9958.500000	1.660542e+06
9959.500000	1.660091e+06
9960.500000	1.659105e+06
9961.500000	1.658087e+06
9962.500000	1.658147e+06
9963.500000	1.658129e+06
9964.500000	1.658022e+06
9965.500000	1.657576e+06
9966.500000	1.656973e+06
9967.500000	1.656297e+06
9968.500000	1.655254e+06
9969.500000	1.654554e+06
9970.500000	1.654434e+06
9971.500000	1.653908e+06
9972.500000	1.653486e+06
9973.500000	1.653084e+06
9974.500000	1.652491e+06
9975.500000	1.651570e+06
9976.500000	1.650375e+06
9977.500000	1.649972e+06
9978.500000	1.649825e+06
9979.500000	1.649218e+06
9980.500000	1.648371e+06
9981.500000	1.647899e+06
9982.500000	1.647162e+06
9983.500000	1.646387e+06
9984.500000	1.645946e+06
9985.500000	1.644756e+06
9986.500000	1.643362e+06
9987.500000	1.643440e+06
9988.500000	1.643314e+06
9989.500000	1.642584e+06
9990.500000	1.641872e+06
9991.500000	1.640848e+06
9992.500000	1.638613e+06
9993.500000	1.637154e+06
9994.500000	1.637892e+06
9995.500000	1.637464e+06
9996.500000	1.634186e+06
9997.500000	1.630251e+06
9998.500000	1.632035e+06
9999.500000	1.633782e+06
10000.500000	1.633013e+06
10001.500000	1.631911e+06
10002.500000	1.631153e+06
10003.500000	1.630278e+06
10004.500000	1.629311e+06
10005.500000	1.628229e+06
10006.500000	1.627042e+06
10007.500000	1.625828e+06
10008.500000	1.624589e+06
10009.500000	1.623282e+06
10010.500000	1.621898e+06
10011.500000	1.620425e+06
10012.500000	1.618940e+06
10013.500000	1.617421e+06
10014.500000	1.615807e+06
10015.500000	1.614111e+06
10016.500000	1.612327e+06
10017.500000	1.610385e+06
10018.500000	1.608265e+06
10019.500000	1.606107e+06
10020.500000	1.603990e+06
10021.500000	1.601755e+06
10022.500000	1.599263e+06
10023.500000	1.596504e+06
10024.500000	1.592868e+06
10025.500000	1.588287e+06
10026.500000	1.585785e+06
10027.500000	1.583776e+06
10028.500000	1.580331e+06
10029.500000	1.576147e+06
10030.500000	1.571296e+06
10031.500000	1.566131e+06
10032.500000	1.561450e+06
10033.500000	1.556310e+06
10034.500000	1.549916e+06
10035.500000	1.540068e+06
10036.500000	1.527538e+06
10037.500000	1.522303e+06
10038.500000	1.517196e+06
10039.500000	1.507156e+06
10040.500000	1.494584e+06
10041.500000	1.479913e+06
10042.500000	1.462573e+06
10043.500000	1.441397e+06
10044.500000	1.414774e+06
10045.500000	1.379891e+06
10046.500000	1.331071e+06
10047.500000	1.256422e+06
10048.500000	1.155464e+06
10049.500000	1.108693e+06
10050.500000	1.179954e+06
10051.500000	1.276925e+06
10052.500000	1.342933e+06
10053.500000	1.386666e+06
10054.500000	1.418329e+06
10055.500000	1.442588e+06
10056.500000	1.461635e+06
10057.500000	1.476951e+06
10058.500000	1.490482e+06
10059.500000	1.502157e+06
10060.500000	1.511800e+06
10061.500000	1.520123e+06
10062.500000	1.527455e+06
10063.500000	1.533641e+06
10064.500000	1.539246e+06
10065.500000	1.544796e+06
10066.500000	1.549568e+06
10067.500000	1.552683e+06
10068.500000	1.555703e+06
10069.500000	1.560427e+06
10070.500000	1.564284e+06
10071.500000	1.567249e+06
10072.500000	1.569838e+06
10073.500000	1.572156e+06
10074.500000	1.574278e+06
10075.500000	1.576215e+06
10076.500000	1.577960e+06
10077.500000	1.579526e+06
10078.500000	1.581046e+06
10079.500000	1.582416e+06
10080.500000	1.583541e+06
10081.500000	1.584447e+06
10082.500000	1.585219e+06
10083.500000	1.585782e+06
10084.500000	1.586294e+06
10085.500000	1.587733e+06
10086.500000	1.589007e+06
10087.500000	1.589810e+06
10088.500000	1.590343e+06
10089.500000	1.590663e+06
10090.500000	1.590586e+06
10091.500000	1.588728e+06
10092.500000	1.588372e+06
10093.500000	1.591267e+06
10094.500000	1.592677e+06
10095.500000	1.592959e+06
10096.500000	1.592844e+06
10097.500000	1.592548e+06
10098.500000	1.592410e+06
10099.500000	1.593169e+06
10100.500000	1.593750e+06
10101.500000	1.593886e+06
10102.500000	1.593880e+06
10103.500000	1.593416e+06
10104.500000	1.591602e+06
10105.500000	1.589912e+06
10106.500000	1.591901e+06
10107.500000	1.593430e+06
10108.500000	1.593219e+06
10109.500000	1.593187e+06
10110.500000	1.593402e+06
10111.500000	1.592965e+06
10112.500000	1.592297e+06
10113.500000	1.591993e+06
10114.500000	1.591543e+06
10115.500000	1.592126e+06
10116.500000	1.592650e+06
10117.500000	1.592553e+06
10118.500000	1.592299e+06
10119.500000	1.592097e+06
10120.500000	1.591926e+06
10121.500000	1.590729e+06
10122.500000	1.579170e+06
10123.500000	1.551596e+06
10124.500000	1.557643e+06
10125.500000	1.583339e+06
10126.500000	1.590127e+06
10127.500000	1.590220e+06
10128.500000	1.589939e+06
10129.500000	1.589790e+06
10130.500000	1.589563e+06
10131.500000	1.589264e+06
10132.500000	1.588993e+06
10133.500000	1.588729e+06
10134.500000	1.588429e+06
10135.500000	1.588075e+06
10136.500000	1.587567e+06
10137.500000	1.587224e+06
10138.500000	1.587155e+06
10139.500000	1.586940e+06
10140.500000	1.586624e+06
10141.500000	1.586136e+06
10142.500000	1.585394e+06
10143.500000	1.584442e+06
10144.500000	1.578917e+06
10145.500000	1.571636e+06
10146.500000	1.577420e+06
10147.500000	1.583175e+06
10148.500000	1.583842e+06
10149.500000	1.583593e+06
10150.500000	1.583332e+06
10151.500000	1.582907e+06
10152.500000	1.582362e+06
10153.500000	1.581969e+06
10154.500000	1.581565e+06
10155.500000	1.580753e+06
10156.500000	1.580172e+06
10157.500000	1.580503e+06
10158.500000	1.580630e+06
10159.500000	1.580343e+06
10160.500000	1.579951e+06
10161.500000	1.579110e+06
10162.500000	1.574573e+06
10163.500000	1.564205e+06
10164.500000	1.565334e+06
10165.500000	1.574686e+06
10166.500000	1.577300e+06
10167.500000	1.577083e+06
10168.500000	1.576961e+06
10169.500000	1.576767e+06
10170.500000	1.576428e+06
10171.500000	1.576036e+06
10172.500000	1.575496e+06
10173.500000	1.574943e+06
10174.500000	1.574784e+06
10175.500000	1.574591e+06
10176.500000	1.574225e+06
10177.500000	1.573844e+06
10178.500000	1.573456e+06
10179.500000	1.573081e+06
10180.500000	1.572670e+06
10181.500000	1.571339e+06
10182.500000	1.564488e+06
10183.500000	1.553483e+06
10184.500000	1.557163e+06
10185.500000	1.565596e+06
10186.500000	1.567225e+06
10187.500000	1.568768e+06
10188.500000	1.569517e+06
10189.500000	1.569282e+06
10190.500000	1.569019e+06
10191.500000	1.568419e+06
10192.500000	1.566724e+06
10193.500000	1.565712e+06
10194.500000	1.566615e+06
10195.500000	1.566907e+06
10196.500000	1.566781e+06
10197.500000	1.566376e+06
10198.500000	1.565561e+06
10199.500000	1.565020e+06
10200.500000	1.565112e+06
10201.500000	1.564669e+06
10202.500000	1.563479e+06
10203.500000	1.563094e+06
10204.500000	1.563388e+06
10205.500000	1.563325e+06
10206.500000	1.563010e+06
10207.500000	1.561995e+06
10208.500000	1.560543e+06
10209.500000	1.560817e+06
10210.500000	1.561407e+06
10211.500000	1.561223e+06
10212.500000	1.560851e+06
10213.500000	1.560428e+06
10214.500000	1.558289e+06
10215.500000	1.548891e+06
10216.500000	1.542772e+06
10217.500000	1.551756e+06
10218.500000	1.556344e+06
10219.500000	1.557339e+06
10220.500000	1.557671e+06
10221.500000	1.557419e+06
10222.500000	1.557016e+06
10223.500000	1.556623e+06
10224.500000	1.556201e+06
10225.500000	1.555683e+06
10226.500000	1.555318e+06
10227.500000	1.555054e+06
10228.500000	1.554530e+06
10229.500000	1.554081e+06
10230.500000	1.553923e+06
10231.500000	1.553640e+06
10232.500000	1.553247e+06
10233.500000	1.552860e+06
10234.500000	1.552498e+06
10235.500000	1.552109e+06
10236.500000	1.551533e+06
10237.500000	1.550044e+06
10238.500000	1.548734e+06
10239.500000	1.549560e+06
10240.500000	1.550122e+06
10241.500000	1.549896e+06
10242.500000	1.549507e+06
10243.500000	1.548751e+06
10244.500000	1.546628e+06
10245.500000	1.545399e+06
10246.500000	1.546929e+06
10247.500000	1.547521e+06
10248.500000	1.547229e+06
10249.500000	1.546845e+06
10250.500000	1.546471e+06
10251.500000	1.546095e+06
10252.500000	1.545704e+06
10253.500000	1.545278e+06
10254.500000	1.544867e+06
10255.500000	1.544534e+06
10256.500000	1.544183e+06
10257.500000	1.543805e+06
10258.500000	1.543420e+06
10259.500000	1.543052e+06
10260.500000	1.542671e+06
10261.500000	1.542210e+06
10262.500000	1.541690e+06
10263.500000	1.541338e+06
10264.500000	1.541019e+06
10265.500000	1.540662e+06
10266.500000	1.540370e+06
10267.500000	1.540027e+06
10268.500000	1.539645e+06
10269.500000	1.539233e+06
10270.500000	1.538839e+06
10271.500000	1.538485e+06
10272.500000	1.538020e+06
10273.500000	1.537448e+06
10274.500000	1.537107e+06
10275.500000	1.536879e+06
10276.500000	1.536594e+06
10277.500000	1.536242e+06
10278.500000	1.535866e+06
10279.500000	1.535488e+06
10280.500000	1.535109e+06
10281.500000	1.534728e+06
10282.500000	1.534314e+06
10283.500000	1.533866e+06
10284.500000	1.533517e+06
10285.500000	1.533203e+06
10286.500000	1.532563e+06
10287.500000	1.528742e+06
10288.500000	1.519302e+06
10289.500000	1.520258e+06
10290.500000	1.528627e+06
10291.500000	1.530765e+06
10292.500000	1.530569e+06
10293.500000	1.530196e+06
10294.500000	1.529824e+06
10295.500000	1.529450e+06
10296.500000	1.529071e+06
10297.500000	1.528645e+06
10298.500000	1.528034e+06
10299.500000	1.527463e+06
10300.500000	1.526850e+06
10301.500000	1.525913e+06
10302.500000	1.525554e+06
10303.500000	1.525879e+06
10304.500000	1.525978e+06
10305.500000	1.525653e+06
10306.500000	1.525136e+06
10307.500000	1.524602e+06
10308.500000	1.524386e+06
10309.500000	1.524108e+06
10310.500000	1.523621e+06
10311.500000	1.522442e+06
10312.500000	1.520503e+06
10313.500000	1.520554e+06
10314.500000	1.521754e+06
10315.500000	1.521887e+06
10316.500000	1.521548e+06
10317.500000	1.521170e+06
10318.500000	1.520772e+06
10319.500000	1.520316e+06
10320.500000	1.519790e+06
10321.500000	1.519419e+06
10322.500000	1.519237e+06
10323.500000	1.518943e+06
10324.500000	1.518413e+06
10325.500000	1.513433e+06
10326.500000	1.488742e+06
10327.500000	1.472111e+06
10328.500000	1.497175e+06
10329.500000	1.509183e+06
10330.500000	1.512045e+06
10331.500000	1.514684e+06
10332.500000	1.514677e+06
10333.500000	1.514617e+06
10334.500000	1.514711e+06
10335.500000	1.514453e+06
10336.500000	1.514085e+06
10337.500000	1.513713e+06
10338.500000	1.513301e+06
10339.500000	1.512602e+06
10340.500000	1.511422e+06
10341.500000	1.510827e+06
10342.500000	1.506769e+06
10343.500000	1.496510e+06
10344.500000	1.499409e+06
10345.500000	1.508390e+06
10346.500000	1.509962e+06
10347.500000	1.508697e+06
10348.500000	1.508190e+06
10349.500000	1.508806e+06
